[-0.32381365, -0.49025652, -0.58070064, -0.51435435, -0.42157835, -0.39243287, -0.36965871, -0.36551213, -0.39263439, -0.44554186, -0.5297364, -0.63486713, -0.74428999, -0.79970407, -0.82031739, -0.88228166, -0.86589545, -0.88635087, -0.78672934, -0.73768079, -0.64884984, -0.62985206, -0.58556789, -0.55478585, -0.45557058, -0.32125759, -0.18193983, -0.085824594, -0.09400972, -0.068754986, -0.033473581, 0.026274305, 0.079085134, 0.12418412, 0.17614405, 0.20498411, 0.19360912, 0.15163153, 0.11923331, 0.12426578, 0.080209091, 0.15996972, 0.1819704, 0.2062313, 0.16609168, 0.22776738;
  -0.49725434, -0.90862989, -1.3620242, -1.7349277, -2.0017385, -2.1575654, -2.3647332, -2.4515309, -2.6516464, -2.6928048, -2.7133675, -2.6619964, -2.6841695, -2.5390663, -2.2945535, -2.0535836, -1.8810258, -1.6457098, -1.4233744, -1.1257206, -0.91846955, -0.72807205, -0.52979958, -0.20918542, 0.12797426, 0.42074427, 0.64683139, 0.86805147, 1.1559386, 1.3976088, 1.5331953, 1.6945734, 1.8746295, 2.0786991, 2.399606, 2.435894, 2.4360042, 2.4574897, 2.3587348, 2.4840794, 2.6876743, 2.6178036, 2.325913, 2.1949167, 1.8977861, 1.7483566;
  -0.51443452, -0.90154672, -1.3110402, -1.7200763, -1.9738954, -2.1121416, -2.2498348, -2.3192668, -2.4539104, -2.5675142, -2.6146972, -2.6084294, -2.6182055, -2.4851818, -2.2267528, -2.0061626, -1.8363931, -1.6123221, -1.379599, -1.0946748, -0.89227045, -0.72427475, -0.52608347, -0.20679717, 0.11372505, 0.39233112, 0.60916561, 0.83425319, 1.1550639, 1.3839655, 1.5599474, 1.7287827, 1.8872122, 2.1129084, 2.4360034, 2.4209001, 2.402746, 2.3565516, 2.3055267, 2.4590487, 2.7011986, 2.62783, 2.3351016, 2.2222404, 1.9981184, 1.849614;
  -0.48516762, -0.854155, -1.26371, -1.6181591, -1.8853912, -1.9778627, -2.1139739, -2.1460738, -2.244786, -2.3137383, -2.3763773, -2.4071035, -2.4593592, -2.350122, -2.1284082, -1.9237943, -1.7682424, -1.5680765, -1.3342932, -1.0649688, -0.89612049, -0.71749961, -0.53448135, -0.24237445, 0.069999933, 0.38252354, 0.61108506, 0.83607697, 1.1794542, 1.4158607, 1.5744591, 1.7489418, 1.8967338, 2.0983284, 2.403837, 2.3979235, 2.2734144, 2.2006204, 2.1758657, 2.3808293, 2.661413, 2.6107202, 2.3418322, 2.2573292, 2.0514166, 1.8927381;
  -0.49026856, -0.84704179, -1.2420435, -1.6388438, -1.905592, -2.0124068, -2.1072733, -2.1601596, -2.2418571, -2.3010118, -2.335747, -2.3544919, -2.3431606, -2.2682748, -2.0340052, -1.8603337, -1.7109146, -1.5551202, -1.3143295, -1.0558652, -0.89219809, -0.67963946, -0.51193368, -0.23452818, 0.095204055, 0.40560278, 0.69050169, 0.90835035, 1.2351034, 1.4673862, 1.6186066, 1.791406, 1.9591227, 2.1321311, 2.4402442, 2.3482928, 2.1758761, 2.1013651, 2.149193, 2.3976884, 2.7018507, 2.6597915, 2.3733726, 2.3031182, 2.152617, 1.9919002;
  -0.48818779, -0.83160466, -1.2461826, -1.6110766, -1.9092629, -1.9856423, -2.1002893, -2.1477454, -2.1896088, -2.2035944, -2.2190702, -2.2414112, -2.2412727, -2.1588445, -1.934926, -1.7854319, -1.6466074, -1.5109639, -1.2643509, -1.0224408, -0.84243834, -0.64677662, -0.44507039, -0.16249873, 0.19923487, 0.52238333, 0.82237804, 1.0572281, 1.3225759, 1.5475153, 1.690052, 1.8393114, 1.9885507, 2.185638, 2.409235, 2.3121696, 2.09377, 2.0546436, 2.1619916, 2.4002547, 2.7754097, 2.7216196, 2.4418073, 2.4060893, 2.2774391, 2.0967798;
  -0.45265862, -0.79208004, -1.1965946, -1.5940323, -1.8749574, -1.9455411, -2.0082917, -2.0529113, -2.0901532, -2.1240158, -2.1200237, -2.1407306, -2.1015887, -2.0384233, -1.8259948, -1.7033591, -1.5922492, -1.5002879, -1.2562234, -1.0314951, -0.81800735, -0.61894822, -0.4591485, -0.18313718, 0.16843885, 0.48427886, 0.81160676, 1.0481255, 1.3112376, 1.5032394, 1.6605794, 1.8195294, 1.9894178, 2.159996, 2.3065734, 2.1661541, 1.9686102, 1.9807842, 2.1663868, 2.4232681, 2.7657881, 2.7261095, 2.4585104, 2.4032938, 2.2613127, 2.1002965;
  -0.43575686, -0.76199687, -1.1749532, -1.5278642, -1.7984675, -1.8270199, -1.9170116, -1.9299397, -1.9073137, -1.9683673, -2.0017035, -2.0659311, -2.0576417, -1.9835327, -1.7948059, -1.6894487, -1.5974796, -1.5197244, -1.2726774, -1.0497177, -0.85381907, -0.66908693, -0.47234565, -0.18361609, 0.17143613, 0.49369448, 0.79928964, 1.0286548, 1.2571177, 1.4358085, 1.5964575, 1.7550144, 1.8986219, 2.066257, 2.156415, 2.0419929, 1.8687201, 1.9134679, 2.1764114, 2.435204, 2.7955024, 2.7510772, 2.4960728, 2.463366, 2.3340566, 2.1518319;
  -0.41839337, -0.75491035, -1.150301, -1.5402268, -1.7829466, -1.8107958, -1.8463895, -1.8351548, -1.7952766, -1.8860058, -1.9373019, -1.9991491, -1.9426103, -1.9034665, -1.7477006, -1.6676286, -1.6271231, -1.552856, -1.3019683, -1.0923672, -0.87845057, -0.69585216, -0.50861073, -0.22968325, 0.11068739, 0.41428861, 0.7039668, 0.94964278, 1.1876073, 1.3760986, 1.5342433, 1.6959362, 1.8255892, 1.971957, 2.0559111, 1.9137595, 1.7753217, 1.8641428, 2.1752758, 2.4547737, 2.7808664, 2.744581, 2.4870203, 2.441226, 2.3163204, 2.1469707;
  -0.40706357, -0.72044253, -1.1261766, -1.4724736, -1.7142382, -1.7390469, -1.75034, -1.692713, -1.5902069, -1.7095675, -1.8040247, -1.902123, -1.8946605, -1.8521891, -1.7585205, -1.7019625, -1.6906961, -1.6024545, -1.3782134, -1.1461275, -0.91329932, -0.72479129, -0.52567881, -0.23602657, 0.093036771, 0.3815968, 0.63153636, 0.87363958, 1.0904803, 1.3067465, 1.4713314, 1.643919, 1.7994274, 1.9577167, 2.0344214, 1.9241617, 1.7891573, 1.8749924, 2.1955862, 2.4515235, 2.7637451, 2.7366693, 2.5034242, 2.4593976, 2.3415961, 2.1612489;
  -0.38626981, -0.69195008, -1.0614755, -1.4314377, -1.6685095, -1.6691421, -1.6392086, -1.5715263, -1.4855089, -1.6059368, -1.7232065, -1.8078716, -1.7815441, -1.7794211, -1.7234372, -1.7085432, -1.7271785, -1.6440438, -1.4440923, -1.2196873, -0.98407805, -0.79158711, -0.58431017, -0.29268599, 0.077733897, 0.36864108, 0.61862707, 0.85990971, 1.1149307, 1.346735, 1.5244029, 1.6970632, 1.8462386, 1.9964845, 2.0447183, 1.8911636, 1.7500324, 1.8392837, 2.1859698, 2.4391608, 2.7268558, 2.705965, 2.4819202, 2.4265332, 2.3213165, 2.1683147;
  -0.35285708, -0.62634051, -0.99448985, -1.3405905, -1.5470254, -1.5681223, -1.5434222, -1.4590337, -1.3817778, -1.5222998, -1.6481607, -1.7280267, -1.7551582, -1.7318063, -1.7262735, -1.7258348, -1.7722998, -1.7355865, -1.5135769, -1.2967494, -1.049781, -0.86468714, -0.65778625, -0.37161252, 0.061932623, 0.33243507, 0.57957, 0.82673144, 1.100351, 1.3426225, 1.5475264, 1.7295885, 1.8824527, 2.0360045, 2.1158178, 1.9901809, 1.8643759, 1.9507248, 2.2316866, 2.4648128, 2.6956491, 2.6829324, 2.4950378, 2.4240863, 2.2961335, 2.1336708;
  -0.34177512, -0.61450928, -0.95111358, -1.3303814, -1.5429329, -1.5562309, -1.4883221, -1.387875, -1.3213432, -1.4721489, -1.6169623, -1.6669798, -1.6540034, -1.6371086, -1.6090097, -1.6294378, -1.696558, -1.6558588, -1.4663442, -1.247938, -1.0355707, -0.82273936, -0.58875132, -0.31202611, 0.0703853, 0.35947961, 0.60697412, 0.86338747, 1.1065621, 1.3239759, 1.5131555, 1.7097061, 1.8746643, 2.0057189, 2.1225793, 2.0419483, 1.929953, 1.9765682, 2.2459552, 2.4558175, 2.6405764, 2.6233952, 2.4362597, 2.3688886, 2.2608495, 2.119504;
  -0.32644364, -0.56897521, -0.92022181, -1.2796135, -1.4394112, -1.4641511, -1.429281, -1.3069557, -1.2567296, -1.404878, -1.5572275, -1.622135, -1.6440085, -1.5912466, -1.5959222, -1.6035299, -1.6468252, -1.649473, -1.4260571, -1.1875131, -0.99249125, -0.78428769, -0.5488866, -0.29890695, 0.073448263, 0.34476814, 0.61530519, 0.83873069, 1.0857496, 1.2976964, 1.4949524, 1.7251775, 1.9236524, 2.0432076, 2.2123964, 2.1679962, 2.0801942, 2.0868788, 2.3525019, 2.5739865, 2.6606655, 2.6406379, 2.4082007, 2.328403, 2.1966853, 2.0570848;
  -0.30393219, -0.54103625, -0.88887775, -1.2807462, -1.441861, -1.4700879, -1.4044635, -1.3087008, -1.2698659, -1.4120044, -1.5592716, -1.5850252, -1.5753745, -1.5531671, -1.5341933, -1.5320051, -1.5728045, -1.5856103, -1.3726463, -1.0835747, -0.93552369, -0.72857881, -0.48247486, -0.2343456, 0.075181656, 0.37199974, 0.64615285, 0.90673536, 1.1297688, 1.3359841, 1.5212898, 1.7161639, 1.9478571, 2.0527539, 2.2309954, 2.1953466, 2.1132171, 2.1067429, 2.404525, 2.594408, 2.6008637, 2.5372965, 2.2823312, 2.20542, 2.1006658, 1.9902185;
  -0.29716706, -0.52205867, -0.86838186, -1.2443476, -1.4282203, -1.484959, -1.450707, -1.3292913, -1.2934513, -1.4780958, -1.5886583, -1.6086029, -1.6128305, -1.5506554, -1.5405762, -1.4873432, -1.4646171, -1.4792109, -1.2332475, -0.92819184, -0.81053752, -0.65708345, -0.42521641, -0.24143259, 0.040797532, 0.33988112, 0.64352697, 0.91005659, 1.1395717, 1.3314298, 1.4996347, 1.669721, 1.9054585, 2.0445037, 2.2499111, 2.2624753, 2.246125, 2.2299371, 2.5194311, 2.6667056, 2.5809762, 2.505564, 2.1724348, 2.1002846, 2.0154266, 1.9007267;
  -0.29504082, -0.50742507, -0.83487886, -1.2504071, -1.4100064, -1.4536057, -1.3935884, -1.3352555, -1.3371325, -1.517053, -1.6474285, -1.6396616, -1.6200693, -1.5939926, -1.5538764, -1.4804821, -1.4364643, -1.4271126, -1.1684473, -0.86521232, -0.75447106, -0.58721781, -0.37018597, -0.16594744, 0.095845126, 0.38693643, 0.67570943, 0.92402327, 1.1426046, 1.3357919, 1.533731, 1.7131984, 1.9607897, 2.1325569, 2.3229327, 2.3360348, 2.3145936, 2.3013401, 2.5753078, 2.6968589, 2.5491636, 2.4099498, 2.0687242, 2.0044785, 1.9131496, 1.8242792;
  -0.29112366, -0.51981008, -0.86526006, -1.2388382, -1.4105034, -1.4262416, -1.3926519, -1.3293862, -1.3571714, -1.5294269, -1.6519001, -1.6556158, -1.6608801, -1.6098773, -1.5606073, -1.4157233, -1.3250501, -1.2658985, -1.0060977, -0.71208072, -0.58235824, -0.41965517, -0.23335281, -0.030970078, 0.18700759, 0.47221047, 0.70942676, 0.93859386, 1.0983641, 1.2840064, 1.5114696, 1.6801414, 1.978031, 2.1347508, 2.2779913, 2.3181014, 2.3223445, 2.3402538, 2.6198087, 2.7148533, 2.5816514, 2.4479504, 2.0069251, 1.9411682, 1.8306971, 1.7251506;
  -0.2927267, -0.52950031, -0.87864208, -1.2763441, -1.4099377, -1.4119043, -1.33855, -1.3051289, -1.3322517, -1.4643368, -1.5944518, -1.59622, -1.5869011, -1.5747929, -1.5224047, -1.4065418, -1.3401537, -1.2429311, -0.97706723, -0.69019789, -0.55472624, -0.36735076, -0.15738808, -0.0012260478, 0.23788673, 0.51059449, 0.76197261, 0.9602561, 1.0888882, 1.2665975, 1.4911273, 1.6718477, 1.9847708, 2.0951624, 2.2153974, 2.2541165, 2.3049762, 2.355197, 2.5671318, 2.6616306, 2.5202994, 2.3574305, 1.9449387, 1.8624204, 1.7170763, 1.6402636;
  -0.31112787, -0.57986844, -0.92802644, -1.2591809, -1.3833613, -1.3768909, -1.3175133, -1.2657694, -1.3205841, -1.4368786, -1.5494716, -1.5509856, -1.5733316, -1.5326526, -1.5071877, -1.3841398, -1.3313844, -1.2095605, -0.97236842, -0.69103825, -0.54918718, -0.39362571, -0.17032149, -0.0067274175, 0.2480841, 0.53589225, 0.77576947, 1.002368, 1.1237812, 1.305689, 1.5198562, 1.718847, 2.0466371, 2.0940731, 2.2434626, 2.2688878, 2.3557165, 2.3957849, 2.5761623, 2.66521, 2.558008, 2.4396207, 2.0313566, 1.9333409, 1.7287166, 1.6208568;
  -0.32273221, -0.62967515, -0.9887926, -1.3521998, -1.4060163, -1.3716133, -1.3053604, -1.3077816, -1.3599399, -1.4238384, -1.5285397, -1.5176125, -1.5140295, -1.5024295, -1.4697155, -1.3839419, -1.2968171, -1.1416807, -0.89671314, -0.66215128, -0.50045943, -0.34690365, -0.13373372, 0.034238897, 0.29696536, 0.55955446, 0.81595421, 1.0328624, 1.1650455, 1.3388329, 1.5839169, 1.7948391, 2.069345, 2.1687255, 2.3377404, 2.3562412, 2.3872414, 2.4393909, 2.6264553, 2.7083664, 2.6009378, 2.4650812, 2.089874, 1.9741954, 1.7403291, 1.6282463;
  -0.33508676, -0.66630626, -1.0439771, -1.3476499, -1.4340417, -1.4071339, -1.3817571, -1.3837364, -1.428272, -1.4510078, -1.5038122, -1.4456184, -1.4295967, -1.4001389, -1.3552799, -1.2307789, -1.0998049, -0.9242897, -0.6992445, -0.45150608, -0.26255077, -0.097093962, 0.11431693, 0.2943387, 0.57495904, 0.76262498, 1.0052551, 1.219965, 1.3229464, 1.4625864, 1.6982412, 1.8913101, 2.1679122, 2.2408085, 2.4087996, 2.4067173, 2.3819215, 2.4235353, 2.5565333, 2.6797185, 2.6157146, 2.5405149, 2.1900613, 2.0678489, 1.7529415, 1.6058905;
  -0.35129592, -0.71273375, -1.068051, -1.3759384, -1.5269892, -1.5080593, -1.480541, -1.5286648, -1.5534234, -1.5221504, -1.5987246, -1.5173281, -1.4463291, -1.3294089, -1.2234521, -1.0727872, -0.89273089, -0.73885077, -0.50793672, -0.28490603, -0.11046567, 0.075817503, 0.26697135, 0.46059331, 0.687024, 0.88739109, 1.0940018, 1.3009062, 1.3933142, 1.5378463, 1.7492094, 1.976126, 2.2359247, 2.3450632, 2.4976451, 2.4806161, 2.3962054, 2.3903952, 2.4651959, 2.5725985, 2.554976, 2.4916484, 2.1943269, 2.0467343, 1.7619076, 1.60215;
  -0.37548253, -0.73605132, -1.0095969, -1.229664, -1.4479011, -1.4444088, -1.4325495, -1.4385219, -1.4508312, -1.4027069, -1.4443328, -1.3577909, -1.2527833, -1.128533, -0.98714656, -0.83395576, -0.64983582, -0.49565706, -0.33389431, -0.14633076, -0.010358762, 0.16137952, 0.3584283, 0.56052387, 0.83804989, 1.0549371, 1.2619493, 1.4406613, 1.5445546, 1.6672033, 1.8589119, 2.0678244, 2.300946, 2.4053202, 2.5066166, 2.4904213, 2.3827186, 2.3274307, 2.3509927, 2.4674072, 2.4833117, 2.4766655, 2.2221479, 2.0728664, 1.7912821, 1.6178749;
  -0.38053274, -0.7033326, -0.93916786, -1.1599126, -1.3882842, -1.4044514, -1.3980392, -1.3897405, -1.4289221, -1.3453081, -1.3592336, -1.2392039, -1.1438749, -1.0010097, -0.85562456, -0.72031534, -0.53392756, -0.39243528, -0.2382873, -0.060317155, 0.051150482, 0.23909894, 0.44489527, 0.68421382, 0.96033609, 1.1990082, 1.3491917, 1.4668554, 1.5619377, 1.6768736, 1.8508971, 2.025069, 2.2379584, 2.3413534, 2.4548788, 2.4561746, 2.3785102, 2.3126752, 2.3481147, 2.4136825, 2.4299746, 2.3730929, 2.1299751, 1.9373941, 1.7175258, 1.5847715;
  -0.34848547, -0.58379471, -0.78925884, -0.96926945, -1.1915468, -1.2381438, -1.225265, -1.2495027, -1.3254097, -1.2545494, -1.2325457, -1.1091034, -1.0538106, -0.87361258, -0.75866067, -0.60386539, -0.43071771, -0.23528746, -0.067294568, 0.13852711, 0.29111803, 0.46944949, 0.6643405, 0.86312437, 1.1052988, 1.2932377, 1.3759779, 1.4426148, 1.5051348, 1.5981096, 1.6929822, 1.8152636, 1.9528458, 2.0427759, 2.1215, 2.1539164, 2.0835729, 2.0598857, 2.0776412, 2.1744616, 2.2045555, 2.1492755, 1.9362028, 1.7777551, 1.6374421, 1.5184063;
  -0.2787219, -0.41300595, -0.5299201, -0.70094597, -0.92276567, -0.99779576, -0.96595132, -1.0023642, -1.0618367, -1.0671575, -1.0729175, -0.99798727, -0.92442435, -0.78991979, -0.65240431, -0.52542293, -0.33724722, -0.18983349, -0.02443032, 0.16191153, 0.32863855, 0.52368009, 0.71487749, 0.88633269, 1.1045934, 1.2525854, 1.319561, 1.3564991, 1.4063181, 1.476724, 1.5560259, 1.6661462, 1.8016995, 1.8726137, 1.9512298, 1.9807543, 1.8817124, 1.8462694, 1.8495691, 1.9093256, 1.9403682, 1.8962512, 1.696178, 1.554714, 1.4712291, 1.3496981;
  -0.18472467, -0.25681531, -0.31021506, -0.37897986, -0.53353125, -0.60628831, -0.68204367, -0.72027576, -0.7627821, -0.77522182, -0.7809099, -0.72823274, -0.72381324, -0.57902801, -0.54422963, -0.41777331, -0.28966475, -0.15116663, 0.0062930039, 0.20573056, 0.35123432, 0.53545451, 0.69510758, 0.83331031, 1.0039365, 1.1173856, 1.1354342, 1.1704906, 1.2061504, 1.2780379, 1.3353937, 1.4167469, 1.5112404, 1.5527428, 1.5908213, 1.5884125, 1.4965051, 1.4386333, 1.4241004, 1.4958749, 1.5245928, 1.5260996, 1.3927488, 1.3193321, 1.3301005, 1.1987708;
  -0.11584287, -0.17308603, -0.22968976, -0.25565502, -0.35118085, -0.42189667, -0.52141726, -0.57356298, -0.61339843, -0.66781127, -0.65813094, -0.63589114, -0.60845184, -0.50111449, -0.44461179, -0.35544676, -0.25349677, -0.16964714, -0.040773172, 0.12320101, 0.24090812, 0.38722652, 0.51947284, 0.60014331, 0.75351232, 0.8335501, 0.86374772, 0.8828758, 0.90873098, 0.96587861, 1.0017531, 1.037858, 1.1194317, 1.1103024, 1.1661713, 1.1470618, 1.0820193, 1.0197272, 1.0334728, 1.0796669, 1.1215318, 1.1292466, 1.0738409, 1.0092871, 1.0200133, 0.87528682][-0.35066301, -0.48808131, -0.59844214, -0.51252294, -0.40018222, -0.339724, -0.3443521, -0.31553435, -0.37504849, -0.42179283, -0.53835356, -0.62717324, -0.74943078, -0.79851502, -0.84085721, -0.89134109, -0.89240885, -0.88927191, -0.8209576, -0.77864051, -0.70170498, -0.69022983, -0.64984059, -0.58632779, -0.47882217, -0.31469446, -0.1525846, -0.022149622, 0.0016873281, 0.030606013, 0.065909967, 0.09915363, 0.14483975, 0.18285918, 0.21799436, 0.23468772, 0.21562338, 0.2038089, 0.22254238, 0.32187176, 0.30794641, 0.36466083, 0.37294257, 0.5155524, 0.54819918, 0.61613834;
  -0.41116506, -0.58782011, -0.69717884, -0.62843275, -0.55372238, -0.53946233, -0.51468587, -0.46509582, -0.49422002, -0.56867045, -0.67698622, -0.81472397, -0.98864841, -1.0603161, -1.1185904, -1.1512227, -1.1235309, -1.0704048, -0.91261446, -0.77690089, -0.65953314, -0.58316797, -0.54029757, -0.46984535, -0.30596641, -0.11453312, 0.083627865, 0.19974279, 0.29461402, 0.27087694, 0.3145448, 0.33229584, 0.3937397, 0.44985271, 0.49086472, 0.51034331, 0.45650911, 0.41151196, 0.38808474, 0.51126409, 0.4853406, 0.55160993, 0.51896459, 0.57763469, 0.52979219, 0.58757657;
  -0.51026493, -0.7404356, -0.8650676, -0.81606054, -0.75069642, -0.80100906, -0.75901568, -0.67066306, -0.67531586, -0.73356771, -0.88045806, -1.0231279, -1.1884832, -1.2215034, -1.2444789, -1.2232549, -1.1794069, -1.0642685, -0.86385798, -0.69708061, -0.56124598, -0.461061, -0.4318479, -0.36330447, -0.21208924, -0.037102263, 0.16263299, 0.25649291, 0.33869132, 0.37292561, 0.42584634, 0.47261828, 0.5928058, 0.67030734, 0.76726758, 0.76412892, 0.72882074, 0.65122414, 0.57674211, 0.67904872, 0.70475191, 0.80364275, 0.79197752, 0.75771236, 0.63634634, 0.59122103;
  -0.56875247, -0.95416737, -1.1200569, -1.0779561, -1.0087237, -1.1170076, -1.0240844, -0.9744854, -0.9507879, -1.0366452, -1.1363209, -1.2331556, -1.3269852, -1.3472708, -1.3356645, -1.2621413, -1.1610239, -0.96086729, -0.79806006, -0.60134333, -0.49760664, -0.41992378, -0.388381, -0.32226941, -0.18369566, -0.0089372993, 0.16054563, 0.25832352, 0.38658553, 0.42665315, 0.48061448, 0.57413733, 0.7081461, 0.85082281, 0.97583747, 1.0610458, 1.017869, 0.95767874, 0.85759413, 0.9238553, 0.94925451, 1.0294117, 0.99680251, 0.91489112, 0.76296347, 0.67112297;
  -0.73497915, -1.2294633, -1.5474256, -1.5579704, -1.5747675, -1.6778684, -1.629317, -1.5669572, -1.5247993, -1.5357155, -1.5720568, -1.6148958, -1.6811399, -1.6559627, -1.6554127, -1.5480881, -1.5024394, -1.3321216, -1.1471847, -0.97260237, -0.80261016, -0.69437063, -0.5473609, -0.3890669, -0.17537367, 0.050159674, 0.23075154, 0.4008728, 0.46467412, 0.46065706, 0.525141, 0.61109209, 0.77826256, 0.92461443, 1.1210904, 1.2261945, 1.305934, 1.2992678, 1.3368223, 1.4339336, 1.4431751, 1.5054674, 1.4013709, 1.2826264, 1.0253589, 0.83788645;
  -0.80834401, -1.4432826, -1.806127, -1.9085679, -1.9781512, -2.0641565, -2.0390191, -1.9496174, -1.9000459, -1.8991908, -1.8433168, -1.8365377, -1.834563, -1.8078674, -1.79035, -1.6861012, -1.6251066, -1.4479809, -1.3004839, -1.1135645, -0.95687628, -0.81397879, -0.63717628, -0.46773475, -0.2450649, 0.012073219, 0.23142092, 0.41099533, 0.49091575, 0.45616716, 0.52012539, 0.62714279, 0.78018939, 0.95543027, 1.1167111, 1.2940491, 1.4769137, 1.627296, 1.6821012, 1.7755244, 1.6743858, 1.6594751, 1.5555701, 1.4519895, 1.200182, 0.95193803;
  -1.0338187, -1.7834177, -2.1921721, -2.2892418, -2.4155216, -2.427166, -2.4194705, -2.3423755, -2.267782, -2.2152522, -2.1281765, -2.0059268, -1.963034, -1.8925192, -1.8568926, -1.7423592, -1.6795295, -1.5327992, -1.360944, -1.17216, -1.0547566, -0.90328407, -0.73599166, -0.52025914, -0.27226996, -0.049792271, 0.20250809, 0.40566283, 0.58258188, 0.53203583, 0.61732352, 0.72720325, 0.86829507, 0.98738384, 1.1503952, 1.3192875, 1.5875497, 1.7238535, 1.8348993, 1.8462299, 1.821897, 1.7828158, 1.6979975, 1.5833423, 1.3071918, 0.9887225;
  -1.10981, -1.9367917, -2.3480139, -2.4454236, -2.542877, -2.5794916, -2.5878012, -2.510885, -2.4437442, -2.4235475, -2.2887776, -2.1818008, -2.0719953, -1.9877636, -1.9121015, -1.7881469, -1.6751107, -1.5144639, -1.3810247, -1.1639591, -1.0679219, -0.90839356, -0.71474516, -0.47509012, -0.19715932, 0.0010551214, 0.24027327, 0.4421488, 0.67545664, 0.82403415, 0.89012474, 0.96129745, 1.0360013, 1.1170573, 1.2369124, 1.4073822, 1.5991545, 1.7107843, 1.8364929, 1.8971944, 1.9118779, 1.8990625, 1.7439547, 1.5911939, 1.2833641, 0.99063796;
  -1.2077067, -2.0763149, -2.6194685, -2.7416525, -2.8865707, -2.8720469, -2.9313045, -2.874877, -2.8634791, -2.8252542, -2.7065978, -2.5682957, -2.489861, -2.3296146, -2.2338576, -2.0377994, -1.9373271, -1.7065525, -1.5845083, -1.3299658, -1.1238952, -0.89264572, -0.60775274, -0.33015102, 0.008479069, 0.23979793, 0.44979745, 0.65987051, 0.9377836, 1.1705601, 1.4075339, 1.4942291, 1.5686119, 1.6033285, 1.7283964, 1.8130805, 1.892344, 1.9535439, 2.0466037, 2.1246276, 2.1353073, 2.1128578, 1.9343767, 1.7381123, 1.3186643, 1.0115371;
  -1.2239271, -2.0893443, -2.6601093, -2.8363662, -3.0303884, -3.0610454, -3.1680527, -3.1356554, -3.1182985, -3.099714, -2.9746819, -2.8448951, -2.7816114, -2.5751817, -2.4340744, -2.1870279, -2.0208659, -1.7345361, -1.5883359, -1.3081676, -1.0604888, -0.82587564, -0.55650049, -0.277008, 0.098516814, 0.36584044, 0.59083557, 0.77985132, 1.0484283, 1.3188214, 1.627897, 1.8127979, 1.9185276, 2.0486054, 2.0991642, 2.0972538, 2.0316401, 2.0198164, 2.0750494, 2.1261303, 2.1231117, 2.1164246, 1.9668045, 1.7819303, 1.3351959, 1.0446627;
  -1.1611598, -1.9955158, -2.7021604, -2.989578, -3.2090328, -3.2418489, -3.2885275, -3.2736721, -3.2506797, -3.2291391, -3.1923673, -3.0882654, -3.097744, -2.8680153, -2.6726825, -2.362092, -2.1109607, -1.7665762, -1.6203182, -1.3187964, -1.0234753, -0.80752885, -0.55335474, -0.30109128, 0.029546758, 0.30283254, 0.51732612, 0.68801159, 0.95926654, 1.2391827, 1.5847824, 1.7724152, 1.9352548, 2.1010571, 2.2434115, 2.3042941, 2.2084656, 2.1441545, 2.1286218, 2.1263003, 2.1009953, 2.091465, 1.9226851, 1.7218879, 1.295835, 1.0739011;
  -1.0848534, -1.8998387, -2.6543512, -3.0229731, -3.2801194, -3.2934694, -3.3801773, -3.3548236, -3.3464317, -3.2805724, -3.253284, -3.1672835, -3.217525, -2.9860506, -2.7604175, -2.4199378, -2.12534, -1.775012, -1.5832505, -1.2709612, -0.99711418, -0.77683377, -0.53828013, -0.28696764, 0.059576474, 0.3323999, 0.55994755, 0.7565788, 1.0005262, 1.25289, 1.5609043, 1.7544116, 1.9659958, 2.1180148, 2.3159232, 2.4089289, 2.4058199, 2.3500817, 2.2973557, 2.3039551, 2.195122, 2.1179988, 1.9066019, 1.7194837, 1.3312702, 1.1496472;
  -0.98195666, -1.7224894, -2.5607512, -2.9921904, -3.3372879, -3.3587313, -3.4921546, -3.4737053, -3.5274158, -3.467155, -3.465538, -3.3970013, -3.4768581, -3.2786691, -2.8914061, -2.5410728, -2.2322006, -1.9032469, -1.6223459, -1.3176183, -0.99950278, -0.78135288, -0.48110574, -0.22442463, 0.14143649, 0.41728029, 0.64087868, 0.85373712, 1.0725706, 1.337809, 1.6042583, 1.8164414, 2.0477324, 2.2000709, 2.3641143, 2.4861746, 2.5744681, 2.6234133, 2.6056659, 2.5842915, 2.4499536, 2.3262854, 2.0545392, 1.8394256, 1.435236, 1.2573576;
