[-0.45073813, -0.44653496, -0.46183538, -0.41967627, -0.3851285, -0.36943215, -0.39922315, -0.36333179, -0.37187964, -0.38976568, -0.48645639, -0.53170931, -0.51239467, -0.49811155, -0.40873465, -0.35211679, -0.35865974, -0.38096857, -0.59772599, -0.76800287, -1.0322388, -1.1696624, -1.3489178, -1.3619764, -1.3005924, -1.1540656, -0.94631261, -0.74159038, -0.56726587, -0.46406692, -0.4540534, -0.36598784, -0.36296558, -0.29040551, -0.3218978, -0.2936846, -0.37988338, -0.3707884, -0.42939848, -0.42348799, -0.45864663, -0.52538574, -0.69406146, -0.60262167, -0.57854652, -0.52601188;
  -0.026961735, -0.043633815, 0.021792177, 0.078349188, 0.108455, 0.19300386, 0.25390714, 0.26795846, 0.29710823, 0.33482742, 0.36438787, 0.33344612, 0.26163304, 0.24916092, 0.19209449, 0.18508655, 0.17323713, 0.13860972, 0.086639017, 0.030146858, 0.039969217, 0.039563011, 0.020011764, -0.031164944, -0.074421145, -0.076420918, -0.09094923, -0.11945053, -0.16596252, -0.24310195, -0.28454182, -0.35444316, -0.41525751, -0.4118399, -0.43689817, -0.48948547, -0.50383013, -0.53739309, -0.57290053, -0.57710361, -0.55024856, -0.51634407, -0.44769484, -0.37516856, -0.26938832, -0.18995216;
  -0.012878451, -0.040471062, 0.036818512, 0.088932574, 0.11137934, 0.17234842, 0.26303911, 0.28698501, 0.30113921, 0.3528665, 0.38836044, 0.36171675, 0.28222218, 0.25528857, 0.19595826, 0.19452924, 0.18182129, 0.13987578, 0.10737875, 0.081915431, 0.091277942, 0.086493433, 0.056023419, 0.00025664768, -0.043014787, -0.050933234, -0.061593823, -0.077307895, -0.12704974, -0.20847425, -0.23849539, -0.30205491, -0.37354892, -0.36112127, -0.39847541, -0.43010747, -0.48092088, -0.50154042, -0.58556426, -0.57622874, -0.56711763, -0.51293164, -0.45427078, -0.38538486, -0.28910086, -0.204678;
  -0.024368158, -0.025822839, 0.017815437, 0.073253833, 0.075483114, 0.13066709, 0.20503263, 0.21758978, 0.25844941, 0.34389234, 0.38849205, 0.35915989, 0.29171675, 0.2716082, 0.20332465, 0.19114608, 0.16829792, 0.13062629, 0.10309746, 0.080663763, 0.11387952, 0.11036555, 0.0732361, 0.011987011, -0.050118737, -0.064042918, -0.077074349, -0.086158052, -0.11463325, -0.18217109, -0.21716379, -0.27401847, -0.35464162, -0.35447085, -0.38597438, -0.41924974, -0.4461863, -0.50141084, -0.56920213, -0.57872325, -0.57302129, -0.52395099, -0.45405251, -0.40071544, -0.30328476, -0.22462711;
  -0.010122743, -0.032008275, 0.011649399, 0.041021436, 0.042614024, 0.07737153, 0.15672056, 0.19690341, 0.26668859, 0.35379383, 0.38247749, 0.36168551, 0.2692661, 0.224112, 0.16736352, 0.14127371, 0.12373449, 0.087725058, 0.04984089, 0.029668808, 0.043856293, 0.036257617, 0.003143708, -0.036086105, -0.10249358, -0.099732816, -0.1124289, -0.10402147, -0.13406223, -0.19119148, -0.21270037, -0.26833647, -0.35144114, -0.34897932, -0.39070234, -0.39888787, -0.4488821, -0.46527189, -0.54584086, -0.54523391, -0.55007321, -0.50676048, -0.45828128, -0.40493473, -0.31779355, -0.24526915;
  -0.020189255, -0.030195659, -0.021465067, 0.013374547, 0.029638186, 0.084840715, 0.14508882, 0.17900781, 0.23299012, 0.31306523, 0.34926498, 0.31987846, 0.24933176, 0.21136987, 0.15976632, 0.15204585, 0.1142104, 0.060344435, 0.029125383, -0.0014395615, -0.0029948256, 0.00098832452, -0.037912786, -0.069478616, -0.13637939, -0.14396934, -0.15434954, -0.15774083, -0.18564598, -0.2442243, -0.26737627, -0.32947868, -0.39623889, -0.42002577, -0.45720705, -0.47331178, -0.48004863, -0.50285113, -0.52518499, -0.54263037, -0.54017675, -0.50610089, -0.45866212, -0.40513796, -0.30415767, -0.25733954;
  -0.0038996744, -0.014435356, -0.013251638, -0.0011322623, 0.0078417463, 0.056847982, 0.1009248, 0.12512033, 0.13988088, 0.19399653, 0.22195479, 0.2023426, 0.15539742, 0.13540289, 0.096513353, 0.0935096, 0.059717104, 0.031595718, -0.010104492, -0.031483784, -0.043837011, -0.026707679, -0.069279596, -0.085328028, -0.15028642, -0.15435442, -0.17758441, -0.16482373, -0.19759242, -0.24265024, -0.27513206, -0.32164395, -0.38666958, -0.39345062, -0.44936642, -0.44596475, -0.46872234, -0.46416053, -0.49106821, -0.49211907, -0.50392121, -0.46293074, -0.43154001, -0.38133907, -0.29906553, -0.25427213;
  0.012176923, 0.023020772, 0.0069320304, 0.033502638, 0.022121217, 0.067427024, 0.075746588, 0.11110877, 0.12472274, 0.15518814, 0.16466425, 0.14603429, 0.12087708, 0.099760972, 0.069520734, 0.058869503, 0.045226704, 0.026578775, -0.0027601621, -0.031746857, -0.025927734, -0.034393616, -0.053468745, -0.092427135, -0.1342469, -0.16973828, -0.17864376, -0.18176642, -0.1891862, -0.22667837, -0.25181222, -0.29036662, -0.33160841, -0.36103934, -0.39088091, -0.40110621, -0.39374399, -0.40831017, -0.40807495, -0.44123465, -0.44129181, -0.41932076, -0.40207744, -0.35565913, -0.2983062, -0.24963254;
  0.028119151, 0.034246493, 0.049899966, 0.073854744, 0.087801427, 0.10333969, 0.10465735, 0.11814841, 0.12886384, 0.16670839, 0.16820168, 0.15483341, 0.12574209, 0.11828434, 0.084643304, 0.081090763, 0.057744473, 0.055061527, 0.018551674, 0.0024796925, -0.0093576815, -0.017814334, -0.054270577, -0.063340463, -0.1088593, -0.13841271, -0.16686547, -0.15852384, -0.17655608, -0.19964609, -0.22269832, -0.25068647, -0.30246004, -0.30898982, -0.34617198, -0.33430848, -0.33553994, -0.3341752, -0.34702533, -0.36236829, -0.36507952, -0.34736371, -0.3557162, -0.30808374, -0.25845301, -0.22544837;
  0.04443438, 0.059390537, 0.061662327, 0.074645549, 0.078851312, 0.09691193, 0.085395932, 0.092259824, 0.10157808, 0.11559629, 0.1241405, 0.11750557, 0.098396584, 0.097116292, 0.089120865, 0.076369174, 0.072195917, 0.070739329, 0.043024343, 0.014877769, 0.0086499956, -0.0053611896, -0.034891069, -0.039850511, -0.069934309, -0.093305945, -0.11113749, -0.10553758, -0.12565637, -0.13184457, -0.1550774, -0.17653763, -0.21831399, -0.22212172, -0.24519382, -0.2417897, -0.23940328, -0.22448608, -0.23066179, -0.22652569, -0.22493023, -0.22240549, -0.23741528, -0.21893257, -0.20425236, -0.16626349;
  0.035300687, 0.036433302, 0.043255907, 0.042388257, 0.057609506, 0.064798772, 0.06971056, 0.074143812, 0.090126738, 0.10198615, 0.11980674, 0.11462619, 0.10889461, 0.098146997, 0.093106613, 0.078168042, 0.077302441, 0.070048481, 0.060670417, 0.040293898, 0.045522444, 0.032063134, 0.025035307, 0.01973868, -0.0016464069, -0.019799143, -0.034235708, -0.044439018, -0.04906942, -0.066694632, -0.073370956, -0.096559808, -0.12000188, -0.13032418, -0.14617524, -0.1555218, -0.15417656, -0.14937523, -0.14715952, -0.14221478, -0.13375367, -0.13913892, -0.1493043, -0.13241854, -0.12957934, -0.10499906][-0.32632616, -0.28627956, -0.23086606, -0.21267818, -0.16102926, -0.14898482, -0.14812919, -0.13712555, -0.1668601, -0.21271986, -0.28165916, -0.3436583, -0.36991009, -0.38333702, -0.35646135, -0.34794503, -0.36331627, -0.39315104, -0.50035042, -0.66020977, -0.80568635, -0.92263031, -1.0822997, -1.1175218, -1.1044353, -1.0212023, -0.88235044, -0.71588433, -0.55572373, -0.433281, -0.37129688, -0.31353486, -0.2905218, -0.20612457, -0.20629248, -0.17193477, -0.21136507, -0.18870828, -0.24771188, -0.28228536, -0.3401438, -0.3958469, -0.50588667, -0.43849295, -0.40416515, -0.34252948;
  -0.41566092, -0.3970452, -0.33775017, -0.27003044, -0.22050822, -0.18473119, -0.16753447, -0.16758399, -0.20116954, -0.25257668, -0.36431676, -0.45476055, -0.47146806, -0.46056002, -0.38432571, -0.33484125, -0.31009603, -0.3098104, -0.41265091, -0.54301012, -0.68418068, -0.78309834, -0.95055884, -0.96581525, -0.92926598, -0.87359071, -0.73766696, -0.59789675, -0.38315699, -0.29345837, -0.21131846, -0.19860509, -0.22027034, -0.16907904, -0.19276506, -0.20134467, -0.27379495, -0.28705069, -0.35000715, -0.39123213, -0.44234562, -0.58446258, -0.68769419, -0.55446529, -0.46912283, -0.38313007;
  -0.51562923, -0.58273065, -0.5377748, -0.43472478, -0.29890537, -0.29413691, -0.2655018, -0.22736004, -0.26219532, -0.31108248, -0.38665074, -0.44091195, -0.4491002, -0.45953655, -0.37853083, -0.28825355, -0.39825138, -0.45279527, -0.54866266, -0.64653558, -0.65005153, -0.67904186, -0.71975756, -0.72377199, -0.63803095, -0.59862703, -0.51146185, -0.3991867, -0.27401146, -0.27312079, -0.20664254, -0.21908657, -0.22232422, -0.19900966, -0.21860223, -0.24565367, -0.29874378, -0.32818496, -0.36335421, -0.35810125, -0.37634522, -0.49370834, -0.64832884, -0.54129028, -0.44114286, -0.33424032;
  -0.49467987, -0.56967771, -0.52728176, -0.45874137, -0.34625515, -0.36310753, -0.28357029, -0.32039011, -0.36863801, -0.41446489, -0.43514866, -0.51355529, -0.51004958, -0.52263355, -0.42131585, -0.35656762, -0.46854255, -0.52578413, -0.64977914, -0.68380445, -0.69507426, -0.65035242, -0.68005341, -0.68059444, -0.59171265, -0.56144989, -0.4794898, -0.36628079, -0.25042704, -0.27288583, -0.23976365, -0.2543903, -0.27510113, -0.2829558, -0.32719544, -0.35553974, -0.40455848, -0.42578477, -0.45503134, -0.41834164, -0.38340029, -0.4483968, -0.61914444, -0.53537166, -0.4428525, -0.33376127;
  -0.44883126, -0.58794641, -0.62495089, -0.59355187, -0.59240186, -0.59316772, -0.58110082, -0.58802265, -0.60561097, -0.68916512, -0.69914985, -0.79584587, -0.8115567, -0.84204209, -0.76059097, -0.7534945, -0.93492407, -1.0522298, -1.2244592, -1.2935314, -1.2930324, -1.2813606, -1.2844244, -1.3120737, -1.2317539, -1.2010396, -1.0575602, -0.82313222, -0.55432129, -0.51502198, -0.49000472, -0.5049454, -0.55015224, -0.60239089, -0.67125261, -0.7135002, -0.78589272, -0.81014156, -0.80161518, -0.7578212, -0.69314396, -0.71900529, -0.81003129, -0.70837635, -0.53283572, -0.34574792;
  -0.36736149, -0.59409827, -0.65861923, -0.72267687, -0.73312724, -0.70399094, -0.68898219, -0.68870986, -0.7044754, -0.76630425, -0.77487326, -0.8522836, -0.90414608, -0.96684003, -0.92259645, -0.95187235, -1.1393087, -1.2663248, -1.4899982, -1.5761235, -1.6067556, -1.5770643, -1.5746678, -1.5709426, -1.4782499, -1.4415653, -1.299655, -1.0749006, -0.7727679, -0.7132892, -0.73890084, -0.76654762, -0.8542881, -0.9151262, -0.99782848, -1.065073, -1.1242217, -1.1090319, -1.0974963, -1.0586814, -0.89738929, -0.8913967, -0.94826877, -0.83316672, -0.59223515, -0.38889807;
  -0.3951295, -0.68879861, -0.86770123, -0.93911237, -0.88383073, -0.79992431, -0.77156663, -0.74011254, -0.75149333, -0.80860412, -0.82015634, -0.86782634, -0.95149362, -1.0203303, -1.050319, -1.0802214, -1.2729539, -1.3827536, -1.587693, -1.703984, -1.7402222, -1.6975577, -1.6616194, -1.6311368, -1.583163, -1.5503004, -1.4195826, -1.233994, -1.0022223, -0.8778441, -0.8129074, -0.85974419, -0.94417328, -1.0385399, -1.1333021, -1.1648972, -1.1954612, -1.1804328, -1.1579072, -1.123282, -0.9817909, -0.97047889, -1.047215, -0.9426012, -0.68606395, -0.42283124;
  -0.31785506, -0.63810635, -0.77595389, -0.8483845, -0.71932209, -0.64945734, -0.62240177, -0.57794601, -0.62707067, -0.64663422, -0.71645939, -0.75543708, -0.86804622, -0.95785874, -1.0126958, -1.0442442, -1.206764, -1.2935892, -1.4876612, -1.6262559, -1.6789654, -1.681458, -1.6550548, -1.621314, -1.5810277, -1.511476, -1.4118942, -1.2190093, -1.0465558, -0.94993484, -0.84998465, -0.87308919, -0.94103003, -1.0568705, -1.1906289, -1.2308695, -1.2655015, -1.2552538, -1.1941174, -1.1603588, -1.077239, -1.0563579, -1.106205, -1.0581683, -0.80344033, -0.48119158;
  -0.30561793, -0.54637486, -0.60833502, -0.64608067, -0.57217824, -0.50967443, -0.56756032, -0.57107723, -0.70713615, -0.74231499, -0.86424279, -0.89023352, -1.0348406, -1.0673193, -1.1934583, -1.2179203, -1.4013509, -1.4424202, -1.6327722, -1.7308509, -1.8093433, -1.7975719, -1.7987689, -1.7543523, -1.6341075, -1.6177824, -1.524691, -1.3330719, -1.2053546, -1.0968541, -0.96080291, -0.96342969, -0.99538398, -1.0438855, -1.1399262, -1.2285532, -1.2653993, -1.2461743, -1.1734638, -1.0946578, -1.1050677, -1.0145767, -1.1226895, -1.0942152, -0.8449859, -0.5352838;
  -0.26636469, -0.52050328, -0.50114453, -0.53009248, -0.44880542, -0.40413183, -0.46449131, -0.48180681, -0.5693773, -0.64620149, -0.76977158, -0.86896193, -1.0377691, -1.0492578, -1.2130388, -1.2537031, -1.4726057, -1.5343298, -1.7244524, -1.8335078, -1.9003452, -1.9016628, -1.916315, -1.8222649, -1.7173593, -1.7154889, -1.6739625, -1.5373728, -1.4346712, -1.3344979, -1.2009108, -1.1957366, -1.1882808, -1.2183579, -1.2217524, -1.2802728, -1.2810564, -1.2609199, -1.1367984, -1.0805966, -1.04989, -1.0295141, -1.093461, -1.0792571, -0.88341582, -0.55543053;
  -0.25805295, -0.46092665, -0.38090682, -0.38480258, -0.39879319, -0.35570586, -0.38014829, -0.38879853, -0.46006009, -0.55295432, -0.72811806, -0.817572, -0.95355338, -0.95340443, -1.146956, -1.2109172, -1.4684114, -1.559441, -1.8121632, -1.9245088, -1.9899123, -1.9123182, -1.8635409, -1.7633739, -1.6781238, -1.6512817, -1.633252, -1.5648245, -1.4850739, -1.37058, -1.299464, -1.3435507, -1.4168248, -1.453799, -1.3737514, -1.3672308, -1.3279965, -1.263527, -1.1148307, -1.025218, -0.97404552, -0.91410494, -1.0349073, -1.0086119, -0.84113663, -0.53269452;
  -0.19043782, -0.39494848, -0.29120243, -0.22833942, -0.29507044, -0.30496544, -0.26577419, -0.27911049, -0.33911762, -0.40662953, -0.5687319, -0.68917859, -0.79614711, -0.82044637, -1.0097184, -1.1181197, -1.3827757, -1.5528502, -1.7818965, -1.9467459, -1.9864435, -1.9524645, -1.8646827, -1.7729876, -1.7000011, -1.6419661, -1.5876206, -1.5292692, -1.4293711, -1.3782881, -1.3113054, -1.4053679, -1.5874141, -1.6261123, -1.5191038, -1.5096133, -1.429672, -1.3218086, -1.1411214, -1.0260711, -0.95148963, -0.94867551, -1.0203681, -0.95456398, -0.75842917, -0.50021952;
  -0.21089205, -0.36219466, -0.23495154, -0.2103148, -0.27453402, -0.28707805, -0.29210439, -0.23186049, -0.30220634, -0.3180553, -0.57027209, -0.74441624, -0.86869895, -0.85449237, -1.1059502, -1.1753018, -1.3878746, -1.4758718, -1.7324438, -1.8817185, -1.976396, -2.0054798, -1.9629016, -1.8659706, -1.8127365, -1.7551235, -1.6547865, -1.6071959, -1.5496681, -1.5005443, -1.3946779, -1.4901159, -1.6705039, -1.6716228, -1.5897348, -1.5777439, -1.5392141, -1.4147213, -1.1631629, -1.0363448, -1.0193442, -0.98332059, -1.0444969, -0.91188526, -0.67130804, -0.46439171;
  -0.14392361, -0.28368858, -0.18243891, -0.15293297, -0.26326296, -0.25900048, -0.19938181, -0.18462275, -0.17566884, -0.2288121, -0.43438217, -0.62848228, -0.70415276, -0.69597781, -0.98552263, -1.1324577, -1.2832328, -1.3792112, -1.6516569, -1.8156221, -1.9383974, -1.9702194, -1.9071329, -1.8528354, -1.8085728, -1.7430239, -1.6722696, -1.6357832, -1.6499366, -1.5686946, -1.4504831, -1.4766748, -1.579092, -1.6491001, -1.4823517, -1.6376188, -1.612552, -1.4618473, -1.2035182, -1.1109087, -1.0716438, -1.0576522, -1.0814347, -0.95045424, -0.68781316, -0.49524745;
  -0.19345134, -0.29670596, -0.22697911, -0.21756321, -0.25694743, -0.25002354, -0.27588022, -0.23160625, -0.2674787, -0.22443366, -0.44104189, -0.64859223, -0.72224426, -0.72229707, -0.99270505, -1.1628182, -1.2494171, -1.3167089, -1.5316309, -1.6938667, -1.8309568, -1.8960718, -1.8704767, -1.8469906, -1.8457258, -1.8290437, -1.7718031, -1.7511897, -1.81642, -1.7326906, -1.5941198, -1.5681219, -1.6319402, -1.5647672, -1.5268965, -1.5791538, -1.5481908, -1.4288143, -1.1072695, -1.0296888, -1.0537269, -1.0460198, -1.0645517, -0.94403934, -0.64687634, -0.46748766;
  -0.14333221, -0.25151968, -0.18703459, -0.1804249, -0.2600835, -0.21453552, -0.219529, -0.23204105, -0.24553338, -0.27073988, -0.42754024, -0.63399392, -0.68114203, -0.70444268, -0.90339273, -1.1019356, -1.1213106, -1.2136836, -1.378486, -1.5747395, -1.7258699, -1.7735717, -1.7885187, -1.7858696, -1.8147634, -1.7805409, -1.771778, -1.7663593, -1.8237181, -1.7666949, -1.5860108, -1.5857451, -1.6151786, -1.6106997, -1.4737215, -1.5042906, -1.4816656, -1.3741854, -1.0652729, -1.0132277, -1.0402274, -1.0659709, -1.0817026, -0.97523022, -0.62744892, -0.46205497;
  -0.16704196, -0.23514819, -0.20880346, -0.21555254, -0.23180819, -0.19036959, -0.22036664, -0.24650453, -0.25799006, -0.26426452, -0.37660939, -0.55627567, -0.6128307, -0.65370631, -0.86497211, -1.0499352, -1.0330808, -1.0905274, -1.2065232, -1.4100393, -1.5555619, -1.6172202, -1.6904519, -1.7128533, -1.7464489, -1.725407, -1.7597603, -1.7750444, -1.8400085, -1.7745179, -1.6919076, -1.6921295, -1.7396698, -1.6873755, -1.5690341, -1.4839115, -1.4147347, -1.2972268, -0.97212636, -0.94065428, -1.0056417, -1.0387214, -1.1001456, -0.95591962, -0.60573292, -0.42565268;
  -0.12509458, -0.19191973, -0.14645633, -0.1378656, -0.1721848, -0.12018397, -0.15025017, -0.21097395, -0.21876542, -0.24331349, -0.30905336, -0.48023653, -0.49684614, -0.55741948, -0.76450408, -0.9379487, -0.93906677, -1.0117302, -1.1193888, -1.3190633, -1.4699692, -1.5225365, -1.5984366, -1.6171033, -1.6622946, -1.6550535, -1.6735103, -1.6824763, -1.8203387, -1.7772239, -1.6658723, -1.6954383, -1.7089051, -1.7154961, -1.5526285, -1.4836124, -1.3513019, -1.2452906, -0.99961364, -0.95138359, -1.0086777, -1.0771066, -1.1170666, -0.9722845, -0.5949918, -0.41453511;
  -0.13255969, -0.17646055, -0.11163981, -0.13746311, -0.10980555, -0.057063978, -0.078004353, -0.11899518, -0.18242514, -0.21312806, -0.26927781, -0.40234753, -0.44807786, -0.52178591, -0.69897544, -0.85608661, -0.85712546, -0.92068005, -1.0325321, -1.2061247, -1.2803597, -1.3320735, -1.3858619, -1.4559345, -1.4765608, -1.5086292, -1.5532961, -1.5473292, -1.7269596, -1.6743114, -1.6657348, -1.6319298, -1.6237326, -1.6747847, -1.5881727, -1.5012016, -1.3033252, -1.1895099, -0.92062557, -0.89772481, -0.96238565, -1.0376127, -1.1106975, -0.94492024, -0.59307003, -0.41206586;
  -0.12227629, -0.18178545, -0.10977607, -0.10757254, -0.090395533, -0.01043475, -0.023908382, -0.063347325, -0.11236207, -0.21296489, -0.32199931, -0.45001405, -0.52341789, -0.56425548, -0.72203988, -0.84135598, -0.83321989, -0.91665506, -0.99734426, -1.1744555, -1.2065663, -1.2410476, -1.3123025, -1.3452053, -1.3777235, -1.4259161, -1.4518707, -1.487391, -1.5923097, -1.5698179, -1.5503986, -1.5542716, -1.4858216, -1.552783, -1.4532909, -1.4109391, -1.1987311, -1.0406593, -0.88693613, -0.81274056, -0.90053385, -1.0101514, -1.0624043, -0.90344399, -0.53665423, -0.38297522;
  -0.12425169, -0.1398389, -0.057931554, -0.071185529, -0.028598934, 0.055056967, 0.049785286, 0.032903433, 0.0069677657, -0.086790673, -0.15917006, -0.28113678, -0.40482974, -0.48438907, -0.67807811, -0.76465005, -0.79239625, -0.83528733, -0.93050432, -1.0831811, -1.0810007, -1.1133564, -1.1754504, -1.2383022, -1.3028151, -1.3301554, -1.3593725, -1.3724149, -1.440575, -1.4244512, -1.4838896, -1.4390798, -1.4557294, -1.4519123, -1.4115379, -1.3052701, -1.0869143, -0.93778777, -0.79757136, -0.75486612, -0.88852739, -0.97744817, -1.0563755, -0.90263766, -0.55805874, -0.38333082;
  -0.10700443, -0.14998274, -0.074673265, -0.075627074, -0.019305957, 0.089371681, 0.061762374, 0.014347851, 0.01939792, -0.088088147, -0.14507303, -0.26092449, -0.35835823, -0.43630558, -0.6286428, -0.72447556, -0.73044765, -0.78338587, -0.85053062, -0.99804944, -0.97061062, -0.97845209, -1.0364608, -1.0973794, -1.1852139, -1.2347734, -1.2515423, -1.2628535, -1.304827, -1.2987095, -1.351271, -1.3548088, -1.3769865, -1.3619261, -1.3122789, -1.1609939, -0.9743154, -0.83595943, -0.70728225, -0.65257537, -0.80237377, -0.92028582, -0.9833529, -0.85603797, -0.515306, -0.3566696;
  -0.14948374, -0.15131341, -0.045276761, -0.051764708, 0.028679442, 0.10315037, 0.03875747, -0.0048871092, -0.012599404, -0.084787577, -0.098554239, -0.1773797, -0.27845785, -0.35496294, -0.55088234, -0.66177297, -0.68716311, -0.72760773, -0.78390265, -0.91127717, -0.86306715, -0.90790379, -1.0141029, -1.0927792, -1.1570262, -1.1497228, -1.1965321, -1.1814473, -1.2113717, -1.2163829, -1.3052499, -1.3026071, -1.2869451, -1.2569709, -1.1927676, -1.0208942, -0.85039115, -0.74421901, -0.60569233, -0.5340246, -0.69294262, -0.79768986, -0.89277875, -0.77333754, -0.46061647, -0.30916959;
  -0.11957069, -0.14858174, -0.047860712, -0.043604534, 0.040551122, 0.15214488, 0.12023877, 0.048666149, 0.03152632, -0.042650826, -0.054107532, -0.13357593, -0.21370777, -0.31614807, -0.49628633, -0.62094367, -0.63772428, -0.70295715, -0.77248108, -0.90755939, -0.87234962, -0.93919086, -1.0030903, -1.0891628, -1.1439542, -1.136714, -1.1603346, -1.1483315, -1.2018123, -1.2255374, -1.3183192, -1.3177775, -1.3238921, -1.2835789, -1.169522, -0.97997499, -0.84576625, -0.74832487, -0.63610315, -0.5663805, -0.73212689, -0.85355014, -0.92832822, -0.82815969, -0.48388717, -0.31887788;
  -0.15572922, -0.15563986, -0.04049395, -0.053454265, 0.034147829, 0.14400905, 0.12406047, 0.086345896, 0.063529864, -0.0016819749, 0.0054443981, -0.040700257, -0.16030344, -0.25989196, -0.44823164, -0.54096329, -0.64314002, -0.72084808, -0.83722103, -0.96101588, -0.93936193, -0.99061865, -1.0222821, -1.0163311, -1.0371804, -1.0012854, -1.0352559, -1.0323929, -1.1032269, -1.1840036, -1.2811745, -1.2890694, -1.3099357, -1.2464126, -1.0984781, -0.91319573, -0.75995392, -0.68442762, -0.58596784, -0.51840007, -0.71830368, -0.79712319, -0.92035592, -0.79424757, -0.47455591, -0.29270607;
  -0.14105928, -0.1710833, -0.06184376, -0.03668372, 0.047297359, 0.18158762, 0.16270338, 0.125783, 0.071191713, 0.021653419, 0.028571311, 0.0018106401, -0.12411084, -0.2422971, -0.40639934, -0.50658196, -0.58953404, -0.68964803, -0.81949842, -0.92597908, -0.89857525, -0.92342079, -0.93173522, -0.90943813, -0.90064687, -0.87900305, -0.8935703, -0.92009753, -1.0138083, -1.1031871, -1.207, -1.221795, -1.2427121, -1.1674166, -1.0084789, -0.86040723, -0.72515309, -0.6491226, -0.55369997, -0.47467518, -0.67207021, -0.77358139, -0.8721875, -0.77415967, -0.44406497, -0.28109556;
  -0.15815201, -0.17146346, -0.015131345, -0.0057953298, 0.076073758, 0.17860703, 0.1407409, 0.12948969, 0.11766307, 0.085512683, 0.1193864, 0.072492123, -0.025971323, -0.13534747, -0.29551467, -0.34609696, -0.44568762, -0.59897244, -0.74251878, -0.81270808, -0.76005304, -0.7630477, -0.74452031, -0.72988212, -0.69395626, -0.67617154, -0.68908632, -0.73651874, -0.83752823, -0.94962513, -1.046986, -1.1105237, -1.1634901, -1.1071597, -0.98171222, -0.83539283, -0.70022291, -0.64557612, -0.56124747, -0.46614778, -0.670789, -0.73816192, -0.87037897, -0.76810831, -0.45888531, -0.27421772;
  -0.14963406, -0.18421486, -0.050821751, -0.035232484, 0.036553934, 0.16188131, 0.13410532, 0.14685534, 0.13234709, 0.10822356, 0.11686178, 0.094246268, 0.018277487, -0.077477507, -0.18192242, -0.20725274, -0.28873307, -0.44689435, -0.56618512, -0.6264922, -0.59575474, -0.5858146, -0.60413444, -0.61055064, -0.61948979, -0.56876069, -0.59453344, -0.64404839, -0.73483413, -0.85361433, -0.97495508, -1.0461625, -1.1152093, -1.1086651, -1.0043528, -0.85127771, -0.73772359, -0.68559092, -0.63048255, -0.54242653, -0.71167946, -0.79805321, -0.90348184, -0.80111521, -0.48030671, -0.29221922;
  -0.17130753, -0.20848903, -0.08153294, -0.085955046, -0.034660548, 0.05370846, 0.042947888, 0.071236409, 0.10482347, 0.083824836, 0.11567223, 0.068861239, 0.04482631, -0.0048980219, -0.076832198, -0.062624805, -0.094295405, -0.23057351, -0.37477052, -0.42940146, -0.45726332, -0.42028642, -0.44797915, -0.47887057, -0.48356676, -0.46726322, -0.47025126, -0.51870811, -0.60713089, -0.74833363, -0.88876736, -0.93083113, -1.0391883, -1.0620863, -0.99853015, -0.86525697, -0.75718588, -0.72399682, -0.6640867, -0.59001207, -0.76032758, -0.80428457, -0.92035913, -0.81654441, -0.5135355, -0.31127581;
  -0.18078618, -0.25225264, -0.15095715, -0.1261088, -0.093454085, 0.030120362, 0.04322014, 0.091568075, 0.11896871, 0.11483946, 0.10502909, 0.07965216, 0.037883412, 0.0076821051, -0.039986819, 0.043447942, 0.043708891, -0.07633733, -0.18913913, -0.22909038, -0.23240869, -0.19410896, -0.23888084, -0.26198238, -0.2924265, -0.27842337, -0.30769372, -0.38280922, -0.51057494, -0.6659317, -0.79304832, -0.87271762, -0.97982216, -1.0332177, -1.0503885, -0.99060774, -0.86833668, -0.83819884, -0.80565965, -0.71281672, -0.83241343, -0.90090269, -0.9650352, -0.85822177, -0.54722834, -0.34157801;
  -0.17676508, -0.24562328, -0.12888205, -0.1081761, -0.073476776, 0.016079964, 0.070633531, 0.12429156, 0.1958532, 0.20990905, 0.21833667, 0.17346637, 0.1313203, 0.09405189, 0.066724591, 0.16324911, 0.22117677, 0.14831656, -0.019139986, -0.098352, -0.16556194, -0.13991919, -0.1676048, -0.19665444, -0.19442081, -0.19222876, -0.2361823, -0.30723149, -0.45767379, -0.61740291, -0.74853635, -0.82271308, -0.95193982, -1.0561566, -1.1167325, -1.0934796, -1.013656, -0.92173803, -0.91882646, -0.83758038, -0.90389937, -0.92814124, -1.007616, -0.90522528, -0.60786772, -0.3742772;
  -0.15178929, -0.24148642, -0.14280038, -0.098200202, -0.10746646, 0.0081555862, 0.088852137, 0.15828228, 0.21930939, 0.25359315, 0.25618094, 0.23381035, 0.18297589, 0.17078243, 0.13608153, 0.2653082, 0.31666589, 0.25712019, 0.083594367, 0.016417801, -0.040141813, -0.067892216, -0.081352577, -0.082744651, -0.080554657, -0.087713912, -0.11551609, -0.20931897, -0.337892, -0.57938743, -0.67104185, -0.8081975, -0.95930278, -1.0935421, -1.1509055, -1.166028, -1.1438714, -1.1160887, -1.0573249, -0.96003532, -0.98229682, -0.98813075, -1.0109737, -0.91590041, -0.63445038, -0.41018462;
